#mu0  mu1  mu2  x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                240.0   48.3521081281  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                250.0   46.418023803   -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                260.0   44.6327151952  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                270.0   42.9796516694  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                280.0   41.4446641098  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                290.0   40.0155377612  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                300.0   38.6816865025  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                310.0   37.4338901637  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                320.0   36.2640810961  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                330.0   35.1651695477  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                340.0   34.1308998551  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                350.0   33.1557312879  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                360.0   32.2347387521  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                370.0   31.3635295966  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                380.0   30.5381735546  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                390.0   29.7551434635  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                400.0   29.0112648769  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                410.0   28.3036730506  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                420.0   27.6297760732  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                430.0   26.9872231413  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                440.0   26.3738771608  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                450.0   25.7877910017  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                460.0   25.2271868495  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                470.0   24.6904381931  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                480.0   24.1760540641  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.499999860511  1.39489001953e-07  0.5             -0.2  0.4  4.84892480985e-17   2.78978003906e-07  490.0   23.6826652056  -1.3177408845   -1.11774099609
-0.2  0.2  0.0  0.499999860511  1.39489001953e-07  0.5             -0.2  0.4  4.84892480985e-17   2.78978003906e-07  500.0   23.2090119015  -1.3177408845   -1.11774099609
-0.2  0.2  0.0  0.5             0.0                0.5             -0.2  0.4  0.0                 0.0                510.0   22.7539332368  -1.31774118     -1.11774118
-0.2  0.2  0.0  0.499999581533  4.18467004883e-07  0.5             -0.2  0.4  5.70836678978e-17   8.36934009766e-07  520.0   22.3163575976  -1.3177402935   -1.11774062827
-0.2  0.2  0.0  0.499999860511  1.39489001953e-07  0.5             -0.2  0.4  4.84892480985e-17   2.78978003906e-07  530.0   21.8952942467  -1.3177408845   -1.11774099609
-0.2  0.2  0.0  0.499999721022  2.7897800293e-07   0.5             -0.2  0.4  8.59441979932e-18   5.57956005859e-07  540.0   21.4898258347  -1.317740589    -1.11774081218
-0.2  0.2  0.0  0.499999163066  8.36934009766e-07  0.5             -0.2  0.4  3.14503333316e-18   1.67386801953e-06  550.0   21.0991017286  -1.317739407    -1.11774007655
-0.2  0.2  0.0  0.499998744599  1.25540101367e-06  0.5             -0.2  0.4  8.28669272958e-17   2.51080202734e-06  560.0   20.7223320549  -1.3177385205   -1.11773952482
-0.2  0.2  0.0  0.499999163066  8.36934009766e-07  0.5             -0.2  0.4  3.14503333316e-18   1.67386801953e-06  570.0   20.3587823697  -1.317739407    -1.11774007655
-0.2  0.2  0.0  0.499999302555  6.97445007813e-07  0.5             -0.2  0.4  6.56780876972e-17   1.39489001563e-06  580.0   20.0077688806  -1.3177397025   -1.11774026045
-0.2  0.2  0.0  0.499999442044  5.57956005859e-07  0.5             -0.2  0.4  1.71888395986e-17   1.11591201172e-06  590.0   19.6686541538  -1.317739998    -1.11774044436
-0.2  0.2  0.0  0.49999860511   1.39489001563e-06  0.5             -0.2  0.4  2.03338729318e-17   2.78978003125e-06  600.0   19.3408432512  -1.317738225    -1.11773934091
-0.2  0.2  0.0  0.499997628687  2.37131302637e-06  0.5             -0.2  0.4  -1.64159220343e-17  4.74262605273e-06  610.0   19.0237802471  -1.3177361565   -1.11773805355
-0.2  0.2  0.0  0.499998465621  1.53437901758e-06  0.5             -0.2  0.4  -4.21991814322e-17  3.06875803516e-06  620.0   18.7169450819  -1.3177379295   -1.117739157
-0.2  0.2  0.0  0.499996791753  3.20824703613e-06  0.5             -0.2  0.4  -1.32708887011e-17  6.41649407227e-06  630.0   18.4198507155  -1.31773438349  -1.11773695009
-0.2  0.2  0.0  0.499997628687  2.37131302637e-06  0.5             -0.2  0.4  -1.64159220343e-17  4.74262605273e-06  640.0   18.132040548   -1.3177361565   -1.11773805355
-0.2  0.2  0.0  0.499996373286  3.62671404102e-06  0.5             -0.2  0.4  -6.72095232658e-17  7.25342808203e-06  650.0   17.8530860781  -1.31773349699  -1.11773639836
-0.2  0.2  0.0  0.499991909638  8.09036209082e-06  0.5             -0.2  0.4  2.38693884536e-18   1.61807241816e-05  660.0   17.5825847739  -1.31772404098  -1.11773051327
-0.2  0.2  0.0  0.499995396863  4.60313705176e-06  0.5             -0.2  0.4  7.06256071421e-18   9.20627410352e-06  670.0   17.3201581354  -1.31773142849  -1.117735111
-0.2  0.2  0.0  0.499992607083  7.39291708301e-06  0.5             -0.2  0.4  4.77303065778e-17   1.4785834166e-05   680.0   17.0654499276  -1.31772551849  -1.11773143282
-0.2  0.2  0.0  0.49999163066   8.36934009473e-06  0.5             -0.2  0.4  -1.16568674201e-17  1.67386801895e-05  690.0   16.8181245663  -1.31772344998  -1.11773014546
-0.2  0.2  0.0  0.499989817303  1.01826971143e-05  0.5             -0.2  0.4  -2.26242500212e-17  2.03653942285e-05  700.0   16.5778656439  -1.31771960848  -1.11772775464
-0.2  0.2  0.0  0.499990514748  9.48525210645e-06  0.5             -0.2  0.4  2.27208117771e-17   1.89705042129e-05  710.0   16.3443745785  -1.31772108598  -1.11772867418
-0.2  0.2  0.0  0.49998744599   1.25540101416e-05  0.5             -0.2  0.4  -6.16792451532e-17  2.51080202832e-05  720.0   16.117369376   -1.31771458498  -1.11772462818
-0.2  0.2  0.0  0.499987027523  1.29724771465e-05  0.5             -0.2  0.4  -4.59430670591e-18  2.5944954293e-05   730.0   15.8965834942  -1.31771369847  -1.11772407646
-0.2  0.2  0.0  0.499981587452  1.8412548207e-05   0.5             -0.2  0.4  2.82502428568e-17   3.68250964141e-05  740.0   15.6817647983  -1.31770218147  -1.11771691151
-0.2  0.2  0.0  0.499979355628  2.06443722324e-05  0.5             -0.2  0.4  5.17299961547e-17   4.12887444648e-05  750.0   15.472674601   -1.31769744596  -1.11771396146
-0.2  0.2  0.0  0.499982424386  1.75756141982e-05  0.5             -0.2  0.4  2.4665599424e-18    3.51512283965e-05  760.0   15.2690867773  -1.3177039468   -1.11771800729
-0.2  0.2  0.0  0.499978379205  2.16207952432e-05  0.5             -0.2  0.4  1.49789306392e-17   4.32415904863e-05  770.0   15.070786949   -1.31769537746  -1.11771267409
-0.2  0.2  0.0  0.49997070731   2.92926903301e-05  0.5             -0.2  0.4  4.86671250174e-17   5.85853806602e-05  780.0   14.8775717317  -1.31767912478  -1.11770255893
-0.2  0.2  0.0  0.499974334024  2.56659762891e-05  0.5             -0.2  0.4  4.85519285366e-18   5.13319525781e-05  790.0   14.6892480389  -1.31768680795  -1.11770734073
-0.2  0.2  0.0  0.499964290816  3.57091844023e-05  0.5             -0.2  0.4  2.21245005823e-17   7.14183688047e-05  800.0   14.5056324384  -1.31766554173  -1.11769410908
-0.2  0.2  0.0  0.49995243425   4.75657495361e-05  0.5             -0.2  0.4  5.79370535922e-18   9.51314990723e-05  810.0   14.3265505565  -1.31764041254  -1.11767846514
-0.2  0.2  0.0  0.499959269212  4.0730788459e-05   0.5             -0.2  0.4  -2.47536908506e-17  8.1461576918e-05   820.0   14.1518365253  -1.31765486795  -1.11768745258
-0.2  0.2  0.0  0.499952015783  4.798421654e-05    0.5             -0.2  0.4  -2.55126323713e-17  9.59684330801e-05  830.0   13.9813324708  -1.31763953976  -1.11767792713
-0.2  0.2  0.0  0.499944204399  5.57956006289e-05  0.5             -0.2  0.4  5.66631160395e-17   0.000111591201258  840.0   13.8148880366  -1.31762298337  -1.11766761985
-0.2  0.2  0.0  0.499938764328  6.12356716895e-05  0.5             -0.2  0.4  -2.15078605967e-17  0.000122471343379  850.0   13.6523599421  -1.31761145864  -1.11766044717
-0.2  0.2  0.0  0.499932208345  6.77916547637e-05  0.5             -0.2  0.4  4.33680868994e-19   0.000135583309527  860.0   13.4936115706  -1.31759759035  -1.11765182367
-0.2  0.2  0.0  0.499921188714  7.88112858877e-05  0.5             -0.2  0.4  -1.90413006543e-17  0.000157622571775  870.0   13.3385125871  -1.31757422233  -1.11763727136
-0.2  0.2  0.0  0.499921467692  7.85323078848e-05  0.5             -0.2  0.4  -2.76336028712e-17  0.00015706461577   880.0   13.1869385804  -1.31757482641  -1.11763765226
-0.2  0.2  0.0  0.499897615073  0.000102384927153  0.5             -0.2  0.4  1.08284691977e-17   0.000204769854307  890.0   13.0387707312  -1.31752429529  -1.11760620323
-0.2  0.2  0.0  0.499901102298  9.88977021143e-05  0.5             -0.2  0.4  1.55040910665e-17   0.000197795404229  900.0   12.8938955008  -1.31753166919  -1.11761078735
-0.2  0.2  0.0  0.499880597415  0.00011982105235   0.499999581533  -0.2  0.4  8.36934009727e-07   0.000239642104699  910.0   12.7522043415  -1.31748654327  -1.11758223273
-0.2  0.2  0.0  0.49987292552   0.000127074480432  0.5             -0.2  0.4  5.24211750397e-17   0.000254148960863  920.0   12.6135934247  -1.31747200604  -1.11757366562
-0.2  0.2  0.0  0.499873065009  0.00012693499143   0.5             -0.2  0.4  3.93023287526e-18   0.000253869982859  930.0   12.4779633879  -1.31747228395  -1.11757383194
-0.2  0.2  0.0  0.499855349905  0.000144650094629  0.5             -0.2  0.4  -3.35018471298e-17  0.000289300189258  940.0   12.3452190965  -1.31743478108  -1.11755050116
-0.2  0.2  0.0  0.499842656406  0.000157483082773  0.499999860511  -0.2  0.4  2.78978002835e-07   0.000314966165547  950.0   12.2152694218  -1.31740733687  -1.11753326754
-0.2  0.2  0.0  0.499833310643  0.000166828845879  0.499999860511  -0.2  0.4  2.78978002897e-07   0.000333657691758  960.0   12.088027032   -1.31738751412  -1.1175209214
-0.2  0.2  0.0  0.499813224227  0.000186915262105  0.499999860511  -0.2  0.4  2.7897800382e-07    0.000373830524211  970.0   11.9634081967  -1.31734500894  -1.11749448535
-0.2  0.2  0.0  0.499792021899  0.000208257079346  0.499999721022  -0.2  0.4  5.57956005859e-07   0.000416514158691  980.0   11.8413326028  -1.31729949494  -1.11746598901
-0.2  0.2  0.0  0.499780444312  0.000219695177475  0.499999860511  -0.2  0.4  2.78978003864e-07   0.000439390354949  990.0   11.7217231826  -1.31727554763  -1.11745124798
-0.2  0.2  0.0  0.499752267533  0.00024773246679   0.5             -0.2  0.4  4.29886161391e-17   0.00049546493358   1000.0  11.6045059507  -1.31721644805  -1.11741463403
-0.2  0.2  0.0  0.49976105534   0.000239781593701  0.499999163066  -0.2  0.4  1.6738680195e-06    0.000479563187402  1010.0  11.4896098522  -1.31723165406  -1.11742314456
-0.2  0.2  0.0  0.499705957185  0.000294042815313  0.5             -0.2  0.4  7.69783542465e-17   0.000588085630625  1020.0  11.3769666184  -1.31711842809  -1.11735366234
-0.2  0.2  0.0  0.49971781375   0.000282465228182  0.499999721022  -0.2  0.4  5.57956005833e-07   0.000564930456363  1030.0  11.2665106318  -1.31714229502  -1.11736815561
-0.2  0.2  0.0  0.499681546609  0.000319011346594  0.499999442044  -0.2  0.4  1.1159120127e-06    0.000638022693188  1040.0  11.1581787988  -1.31706437953  -1.11731936543
-0.2  0.2  0.0  0.499654625232  0.000347048635909  0.499998326132  -0.2  0.4  3.34773603717e-06   0.000694097271818  1050.0  11.0519104293  -1.31700283694  -1.1172798063
-0.2  0.2  0.0  0.499621984806  0.000378991617269  0.499999023577  -0.2  0.4  1.95284602138e-06   0.000757983234537  1060.0  10.9476471233  -1.31693650346  -1.11723930618
-0.2  0.2  0.0  0.499598271675  0.000402286280531  0.499999442044  -0.2  0.4  1.11591201164e-06   0.000804572561062  1070.0  10.8453326643  -1.31688807449  -1.11720968033
-0.2  0.2  0.0  0.499596318829  0.000404657593558  0.499999023577  -0.2  0.4  1.95284602139e-06   0.000809315187115  1080.0  10.7449129174  -1.31688236486  -1.11720570036
-0.2  0.2  0.0  0.499532990823  0.00046784611127   0.499999163066  -0.2  0.4  1.67386801857e-06   0.000935692222539  1090.0  10.6463357346  -1.31674876604  -1.11712270816
-0.2  0.2  0.0  0.499517368055  0.000483747857449  0.499998884088  -0.2  0.4  2.23182402538e-06   0.000967495714898  1100.0  10.5495508643  -1.31671449563  -1.11710104755
-0.2  0.2  0.0  0.499479845513  0.000521828354878  0.499998326132  -0.2  0.4  3.34773603719e-06   0.00104365670976   1110.0  10.4545098655  -1.31663292276  -1.1170497159
-0.2  0.2  0.0  0.499477334711  0.00052559455792   0.499997070731  -0.2  0.4  5.85853806548e-06   0.00105118911584   1120.0  10.3611660275  -1.31662227953  -1.11704158347
-0.2  0.2  0.0  0.499408148166  0.000594362635695  0.499997489198  -0.2  0.4  5.02160405666e-06   0.00118872527139   1130.0  10.2694742927  -1.31647748844  -1.11695197423
-0.2  0.2  0.0  0.49938248219   0.000618912699972  0.49999860511   -0.2  0.4  2.78978003117e-06   0.00123782539994   1140.0  10.1793911849  -1.31642768935  -1.11692226156
-0.2  0.2  0.0  0.499350818187  0.000651134659334  0.499998047154  -0.2  0.4  3.9056920439e-06    0.00130226931867   1150.0  10.0908747398  -1.31635852025  -1.11687864684
-0.2  0.2  0.0  0.499340217023  0.000661875312455  0.499997907665  -0.2  0.4  4.18467004691e-06   0.00132375062491   1160.0  10.0038844403  -1.31633577871  -1.11686444203
-0.2  0.2  0.0  0.499266287852  0.00073594397229   0.499997768176  -0.2  0.4  4.46364805073e-06   0.00147188794458   1170.0  9.91838115449  -1.31617849352  -1.11676635597
-0.2  0.2  0.0  0.499241737787  0.000760354547564  0.499997907665  -0.2  0.4  4.18467004687e-06   0.00152070909513   1180.0  9.83432707691  -1.31612720381  -1.11673465051
-0.2  0.2  0.0  0.499211189696  0.000792855484931  0.499995954819  -0.2  0.4  8.09036209179e-06   0.00158571096986   1190.0  9.7516856729   -1.31605427862  -1.11668694493
-0.2  0.2  0.0  0.499147164244  0.000857020425653  0.49999581533   -0.2  0.4  8.36934009378e-06   0.00171404085131   1200.0  9.67042162562  -1.31591837421  -1.11660231668
-0.2  0.2  0.0  0.499112989439  0.000891195231038  0.49999581533   -0.2  0.4  8.36934009374e-06   0.00178239046208   1210.0  9.59050078574  -1.31584607245  -1.11655735476
-0.2  0.2  0.0  0.499070445294  0.000935971200543  0.499993583506  -0.2  0.4  1.28329881445e-05   0.00187194240109   1220.0  9.51189012357  -1.31574653794  -1.11649274831
-0.2  0.2  0.0  0.499029296038  0.000977120456006  0.499993583506  -0.2  0.4  1.28329881446e-05   0.00195424091201   1230.0  9.43455768354  -1.31566021865  -1.11643934842
-0.2  0.2  0.0  0.498954808911  0.00105035218183   0.499994838907  -0.2  0.4  1.03221861162e-05   0.00210070436366   1240.0  9.35847254093  -1.31550720362  -1.11634542093
-0.2  0.2  0.0  0.498904313893  0.00110238157942   0.499993304528  -0.2  0.4  1.33909441504e-05   0.00220476315883   1250.0  9.2836047606   -1.31539418009  -1.11627340717
-0.2  0.2  0.0  0.498843357199  0.00116431469612   0.499992328105  -0.2  0.4  1.53437901739e-05   0.00232862939223   1260.0  9.20992535774  -1.31526108655  -1.11618946955
-0.2  0.2  0.0  0.498793001669  0.00121676256071   0.49999023577   -0.2  0.4  1.95284602207e-05   0.00243352512141   1270.0  9.13740626043  -1.31514629051  -1.11611579486
-0.2  0.2  0.0  0.498779610725  0.00122834014784   0.499992049127  -0.2  0.4  1.59017461797e-05   0.00245668029567   1280.0  9.06602027402  -1.31512465647  -1.11610414824
-0.2  0.2  0.0  0.498698986082  0.00131049916976   0.499990514748  -0.2  0.4  1.89705042138e-05   0.00262099833952   1290.0  8.99574104709  -1.31494906994  -1.11599367517
-0.2  0.2  0.0  0.498591161084  0.00141623183295   0.499992607083  -0.2  0.4  1.4785834166e-05    0.0028324636659    1300.0  8.92654303904  -1.31472853584  -1.11585856414
-0.2  0.2  0.0  0.498558799636  0.00145375437437   0.49998744599   -0.2  0.4  2.51080202832e-05   0.00290750874875   1310.0  8.85840148912  -1.31463882948  -1.11579681138
-0.2  0.2  0.0  0.4985009117    0.00151192128803   0.499987167012  -0.2  0.4  2.56659762891e-05   0.00302384257606   1320.0  8.79129238693  -1.31451541233  -1.11571981617
-0.2  0.2  0.0  0.498441349896  0.0015714830917    0.499987167012  -0.2  0.4  2.5665976289e-05    0.0031429661834    1330.0  8.72519244417  -1.31439004732  -1.1156421006
-0.2  0.2  0.0  0.498370489484  0.00164624919654   0.49998326132   -0.2  0.4  3.34773603769e-05   0.00329249839309   1340.0  8.66007906772  -1.31422333525  -1.11553363914
-0.2  0.2  0.0  0.498286377616  0.00172757128446   0.4999860511    -0.2  0.4  2.78978003144e-05   0.00345514256892   1350.0  8.59593033389  -1.31405734393  -1.11543382139
-0.2  0.2  0.0  0.498238811866  0.00177918221504   0.499982005919  -0.2  0.4  3.59881624061e-05   0.00355836443008   1360.0  8.53272496379  -1.31393985797  -1.11535600611
-0.2  0.2  0.0  0.498111737386  0.00190444333845   0.499983819276  -0.2  0.4  3.23614483643e-05   0.0038088866769    1370.0  8.47044229982  -1.31367914008  -1.11519622246
-0.2  0.2  0.0  0.498059986966  0.00196107587309   0.499978937161  -0.2  0.4  4.21256784747e-05   0.00392215174618   1380.0  8.40906228315  -1.31355028246  -1.11511071802
-0.2  0.2  0.0  0.498019116689  0.00200292257356   0.499977960738  -0.2  0.4  4.40785244961e-05   0.00400584514712   1390.0  8.34856543219  -1.31345842916  -1.11505195152
-0.2  0.2  0.0  0.497900690526  0.00212302260391   0.49997628687   -0.2  0.4  4.74262605351e-05   0.00424604520783   1400.0  8.28893282196  -1.31320154505  -1.11489047788
-0.2  0.2  0.0  0.497899993081  0.00212734676296   0.499972660156  -0.2  0.4  5.46796886162e-05   0.00425469352593   1410.0  8.23014606436  -1.31318511224  -1.11487605371
-0.2  0.2  0.0  0.497765107217  0.00225944284745   0.499975449936  -0.2  0.4  4.91001285527e-05   0.0045188856949    1420.0  8.17218728926  -1.31291161526  -1.11470934951
-0.2  0.2  0.0  0.497678624036  0.0023527609895    0.499968614975  -0.2  0.4  6.27700507069e-05   0.004705521979     1430.0  8.1150391264   -1.31270116526  -1.11457082004
-0.2  0.2  0.0  0.497587537718  0.00244566066455   0.499966801618  -0.2  0.4  6.6396764748e-05    0.0048913213291    1440.0  8.05868468802  -1.3124994784   -1.11444272758
-0.2  0.2  0.0  0.497490453373  0.00254316347665   0.499966383151  -0.2  0.4  6.72336987578e-05   0.00508632695329   1450.0  8.00310755224  -1.31229350376  -1.11431458781
-0.2  0.2  0.0  0.497432983904  0.00259993550029   0.499967080596  -0.2  0.4  6.58388087422e-05   0.00519987100057   1460.0  7.94829174709  -1.31217526145  -1.11424204208
-0.2  0.2  0.0  0.497312325918  0.00272352275568   0.499964151327  -0.2  0.4  7.16973468066e-05   0.00544704551136   1470.0  7.8942217352   -1.31190711534  -1.11407159407
-0.2  0.2  0.0  0.497247324043  0.00279256981146   0.499960106146  -0.2  0.4  7.97877088985e-05   0.00558513962291   1480.0  7.84088239916  -1.31175295047  -1.11397104878
-0.2  0.2  0.0  0.49720296654   0.00283957760499   0.499957455855  -0.2  0.4  8.50882909589e-05   0.00567915520997   1490.0  7.78825902735  -1.31165045794  -1.11390510237
-0.2  0.2  0.0  0.497013679965  0.00303025907013   0.499956060965  -0.2  0.4  8.78780709904e-05   0.00606051814027   1500.0  7.7363373005   -1.31124298302  -1.11364961466
-0.2  0.2  0.0  0.496882560304  0.00316319208863   0.499954247607  -0.2  0.4  9.15047850304e-05   0.00632638417726   1510.0  7.68510327864  -1.31095933972  -1.11347159243
-0.2  0.2  0.0  0.496812955292  0.00323963206149   0.499947412646  -0.2  0.4  0.000105174707186   0.00647926412298   1520.0  7.63454338865  -1.31078325064  -1.11335392134
-0.2  0.2  0.0  0.496700666646  0.00335359457577   0.499945738778  -0.2  0.4  0.000108522443222   0.00670718915155   1530.0  7.58464441225  -1.31053867819  -1.11319984936
-0.2  0.2  0.0  0.496613207042  0.00344370447079   0.499943088487  -0.2  0.4  0.000113823025282   0.00688740894158   1540.0  7.53539347451  -1.31034331144  -1.11307551041
-0.2  0.2  0.0  0.496537046047  0.00352112086666   0.499941833086  -0.2  0.4  0.00011633382731    0.00704224173332   1550.0  7.48677803274  -1.31017843148  -1.11297206141
-0.2  0.2  0.0  0.496438985279  0.0036306197329    0.499930394988  -0.2  0.4  0.000139210023568   0.00726123946579   1560.0  7.43878586587  -1.30992241194  -1.11279906572
-0.2  0.2  0.0  0.49628791869   0.00377764114055   0.499934440169  -0.2  0.4  0.000131119661478   0.0075552822811    1570.0  7.39140506417  -1.30962193768  -1.11261782666
-0.2  0.2  0.0  0.496235889293  0.00383385520818   0.499930255499  -0.2  0.4  0.00013948900157    0.00766771041637   1580.0  7.34462401946  -1.30949286444  -1.11253205081
-0.2  0.2  0.0  0.496055530014  0.00403332448043   0.499911145506  -0.2  0.4  0.000177708988002   0.00806664896086   1590.0  7.29843141557  -1.30903447998  -1.11222559777
-0.2  0.2  0.0  0.495977137195  0.00410502182724   0.499917840978  -0.2  0.4  0.000164318043852   0.00821004365448   1600.0  7.25281621922  -1.30889844309  -1.11214959694
-0.2  0.2  0.0  0.495856618697  0.00423070141765   0.499912679885  -0.2  0.4  0.000174640229967   0.00846140283531   1610.0  7.20776767127  -1.30862175732  -1.11197139041
-0.2  0.2  0.0  0.495773064785  0.00431927693365   0.499907658281  -0.2  0.4  0.00018468343808    0.0086385538673    1620.0  7.16327527824  -1.30842488697  -1.11184337183
-0.2  0.2  0.0  0.495633436295  0.00447020403335   0.499896359672  -0.2  0.4  0.000207280656335   0.00894040806671   1630.0  7.11932880414  -1.30808466379  -1.11161937089
-0.2  0.2  0.0  0.495428666441  0.00467678724468   0.499894546315  -0.2  0.4  0.000210907370376   0.00935357448936   1640.0  7.07591826265  -1.30764327996  -1.11134252828
-0.2  0.2  0.0  0.49537426573   0.00473509364734   0.499890640623  -0.2  0.4  0.000218718754463   0.00947018729467   1650.0  7.03303390954  -1.30751145022  -1.11125578139
-0.2  0.2  0.0  0.495247888694  0.00486063374875   0.499891477557  -0.2  0.4  0.000217044886445   0.0097212674975    1660.0  6.99066623539  -1.30724646843  -1.11109156645
-0.2  0.2  0.0  0.495099193419  0.0050157455185    0.499885061063  -0.2  0.4  0.000229877874589   0.010031491037     1670.0  6.94880595853  -1.30690777164  -1.11087439247
-0.2  0.2  0.0  0.494993042289  0.00512719723075   0.499879760481  -0.2  0.4  0.000240479038709   0.0102543944615    1680.0  6.9074440183   -1.30666258428  -1.11071624626
